ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
156474,Pouch,Pouch,1730–60,,,,"silk, metal",,Russian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156474,https://images.metmuseum.org/CRDImages/ci/original/31.489_CP4.jpg,2,,,
91678,Suit,Suit,1750–75,,,,"wool, silk, gold",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91678,https://images.metmuseum.org/CRDImages/ci/original/DT8277.jpg,8,https://www.wikidata.org/wiki/Q99807277,,
91604,Pajamas,Pajamas,1890,,,,linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91604,https://images.metmuseum.org/CRDImages/ci/original/1979.119a.jpg,1,,,
113307,Hat,Hat,1860–70,,,,straw,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/113307,https://images.metmuseum.org/CRDImages/ci/original/CI42.74.33.jpg,0,,,
81621,Robe à la française,Robe à la française,ca. 1770,,,,silk,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/81621,https://images.metmuseum.org/CRDImages/ci/original/DT207671.jpg,3,,,
123984,Fan,Fan,1850,,,,[no medium available],,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/123984,https://images.metmuseum.org/CRDImages/ci/original/CI38.23.358_F1.jpg,1,,,
122463,Handkerchief,Handkerchief,1880,,,,linen,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122463,https://images.metmuseum.org/CRDImages/ci/original/CI50.30.5.jpg,1,,,
168736,Collar,Collar,late 18th century,,,,Linen,,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168736,https://images.metmuseum.org/CRDImages/ci/original/47.223.10c_CP2.jpg,1,,,
102708,Bag,Bag,late 19th century,,,,silver,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/102708,https://images.metmuseum.org/CRDImages/ci/original/48.187.663.jpg,0,,,
173492,Socks,Socks,1840–60,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/173492,https://images.metmuseum.org/CRDImages/ci/original/41.730a-b_CP1.jpg,0,,,
172093,Breeches,Breeches,ca. 1805,,,,"leather, shell, bone",,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/172093,https://images.metmuseum.org/CRDImages/ci/original/2012.386_F.jpg,3,,,
94236,Dress,Dress,late 1840s–early 1850s,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/94236,https://images.metmuseum.org/CRDImages/ci/original/1978.314.1.jpg,0,,,
104188,Gloves,Gloves,1895–99,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104188,https://images.metmuseum.org/CRDImages/ci/original/CI50.22.6ab_F.jpg,0,,,
107882,Jacket,Jacket,late 1860s,,,,[no medium available],,Belgian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107882,https://images.metmuseum.org/CRDImages/ci/original/C.I.62.47_F.jpg,2,,,
122319,Parasol,Parasol,1870s,,,,"silk, wood",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122319,https://images.metmuseum.org/CRDImages/ci/original/CI43.29.3_S.jpg,1,,,
108162,Wedding dress,Wedding Dress,1856–59,,,,silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108162,https://images.metmuseum.org/CRDImages/ci/original/DP375425.jpg,7,https://www.wikidata.org/wiki/Q99808761,,
121383,Dress,Dress,ca. 1837,,,,cotton,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/121383,https://images.metmuseum.org/CRDImages/ci/original/1983.241.1_F.jpg,3,https://www.wikidata.org/wiki/Q100347761,,
676065,Cravat,Cravat,1800–1815,,,,silk,,probably French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/676065,https://images.metmuseum.org/CRDImages/ci/original/2015.735.4_F.jpg,2,,,
170006,Engageantes,Engageantes,ca. 1760,,,,Cotton,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/170006,https://images.metmuseum.org/CRDImages/ci/original/71.164.1a-d_CP1.jpg,0,,,
114708,Button,Button,ca. 1850,,,,"ivory, glass",,French,,,,Men|Women|Musicians,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/114708,https://images.metmuseum.org/CRDImages/ci/original/50.231.363–.365.jpg,3,,,
91404,Vest,Vest,early 19th century,,,,wool,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91404,https://images.metmuseum.org/CRDImages/ci/original/08.187.14.jpg,0,,,
85001,Petticoat,Petticoat,1845–55,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/85001,https://images.metmuseum.org/CRDImages/ci/original/CI57.57.3.jpg,0,,,
169993,Fan,Fan,1885–95,,,,"Wood, silk, mother-of-pearl, metal",,French,,,,Putti,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169993,https://images.metmuseum.org/CRDImages/ci/original/71.34.5_CP2.jpg,0,,,
121326,Dress,Dress,1805–10,,,,"silk, cotton",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/121326,https://images.metmuseum.org/CRDImages/ci/original/1987.190.3_F.jpg,4,,,
91981,Ensemble,Ensemble,ca. 1864,,,,wool,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/91981,https://images.metmuseum.org/CRDImages/ci/original/1979.475.2ab_F.jpg,2,,,
86414,Corset,Corset,1810–50,,,,[no medium available],,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/86414,https://images.metmuseum.org/CRDImages/ci/original/CI43.126.36_F.jpg,1,,,
156526,Collar,Collar,ca. 1890,,,,cotton,,Irish,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156526,https://images.metmuseum.org/CRDImages/ci/original/42.348.8_CP4.jpg,0,,,
157557,Headdress,Headdress,fourth quarter 18th century,,,,"silk, metal, linen",,Russian,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/157557,https://images.metmuseum.org/CRDImages/ci/original/31.379_CP4.jpg,1,,,
81666,Robe à la française,Robe à la française,ca. 1770,,,,[no medium available],,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/81666,https://images.metmuseum.org/CRDImages/ci/original/CI66.37.2ab_F.jpg,3,https://www.wikidata.org/wiki/Q99755540,,
119291,Collar,Collar,1860s,,,,[no medium available],,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119291,https://images.metmuseum.org/CRDImages/ci/original/CI46.33.7.jpg,0,,,
116518,Cap,Cap,1874,,,,[no medium available],,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/116518,https://images.metmuseum.org/CRDImages/ci/original/CI41.15.19.jpg,0,,,
112676,Slippers,Slippers,1790s,,,,"silk, leather",,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/112676,https://images.metmuseum.org/CRDImages/ci/original/CI66.35.2ab_F.jpg,2,,,
115285,Button,Button,1770–1800,,,,metal,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/115285,https://images.metmuseum.org/CRDImages/ci/original/51.47.258–.269.jpg,12,,,
84331,Dress,Dress,1825–30,,,,cotton,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/84331,https://images.metmuseum.org/CRDImages/ci/original/1970.281.4_F.jpg,5,,,
107645,Wedding dress,Wedding dress,1860,,,,[no medium available],,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107645,https://images.metmuseum.org/CRDImages/ci/original/C.I.37.28.3ab_F.jpg,7,https://www.wikidata.org/wiki/Q100706320,,
137681,Fashion plate,Fashion Plate,1794,,,,paper,,British,,,,,Nicolaus Heideloff,Publisher,British,1761,1837,,Costume Institute,,"German, Stuttgart 1761–1837 The Hague",False,True,https://www.metmuseum.org/art/collection/search/137681,https://images.metmuseum.org/CRDImages/ci/original/1971.212.3.jpg,0,https://www.wikidata.org/wiki/Q99809810,https://www.wikidata.org/wiki/Q1991491,http://vocab.getty.edu/page/ulan/500456040
90544,Vest,Vest,1785–1800,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90544,https://images.metmuseum.org/CRDImages/ci/original/CI39.13.138_S2.jpg,1,,,
169973,Shawl,Shawl,1805–15,,,,Cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169973,https://images.metmuseum.org/CRDImages/ci/original/70.123.2_CP2.jpg,0,,,
108647,Hunting ensemble,Hunting ensemble,1880s,,,,"(a, b) wool
(b) cotton
(c) linen",,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108647,https://images.metmuseum.org/CRDImages/ci/original/C.I.49.42.1ab_F.jpg,6,,,
117315,Bag,Bag,late 18th–early 19th century,,,,silk,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/117315,https://images.metmuseum.org/CRDImages/ci/original/CI38.23.84.jpg,0,,,
137689,Fashion plate,Fashion Plate,1796,,,,paper,,British,,,,,Nicolaus Heideloff,Publisher,British,1761,1837,,Costume Institute,,"German, Stuttgart 1761–1837 The Hague",False,True,https://www.metmuseum.org/art/collection/search/137689,https://images.metmuseum.org/CRDImages/ci/original/1971.212.10.jpg,0,https://www.wikidata.org/wiki/Q99809825,https://www.wikidata.org/wiki/Q1991491,http://vocab.getty.edu/page/ulan/500456040
156662,Ribbon,Ribbon,1870–89,,,,silk,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156662,https://images.metmuseum.org/CRDImages/ci/original/56.23.453b_CP4.jpg,0,,,
117466,Lappet,Lappet,late 19th century,,,,linen,,Belgian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/117466,https://images.metmuseum.org/CRDImages/ci/original/1975.380.3ab.jpg,0,,,
156579,Fan,Fan,1855–65,,,,"mother-of-pearl, paper, gouache, metal",,European,,,,Girls|Women,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156579,https://images.metmuseum.org/CRDImages/ci/original/49.22.77_front_CP4.jpg,1,,,
122011,Cravat,Cravat,1880s,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122011,https://images.metmuseum.org/CRDImages/ci/original/CI38.23.379.jpg,0,,,
107442,Parasol,Parasol,late 19th century,,,,"wood, metal, silk, cotton",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107442,https://images.metmuseum.org/CRDImages/ci/original/1980.126.17_S.jpg,1,,,
137688,Fashion plate,Fashion Plate,1796,,,,paper,,British,,,,,Nicolaus Heideloff,Publisher,British,1761,1837,,Costume Institute,,"German, Stuttgart 1761–1837 The Hague",False,True,https://www.metmuseum.org/art/collection/search/137688,https://images.metmuseum.org/CRDImages/ci/original/1971.212.9.jpg,0,https://www.wikidata.org/wiki/Q99809823,https://www.wikidata.org/wiki/Q1991491,http://vocab.getty.edu/page/ulan/500456040
169657,Evening hat,Evening hat,ca. 1895,,,,"Silk, linen, rhinestones, metallic beads, sequins",,American,,,,,Madame Tierce,Designer,,,,Female,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169657,https://images.metmuseum.org/CRDImages/ci/original/65.239.17_CP2.jpg,0,,,
84593,Fan,Fan,18th century,,,,"paper, paint",,probably European,,,,Men|Women|Landscapes,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/84593,https://images.metmuseum.org/CRDImages/ci/original/CI55.43.11_F1.jpg,2,,,
90926,Vest,Vest,1840s,,,,[no medium available],,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90926,https://images.metmuseum.org/CRDImages/ci/original/CI43.126.94_F.jpg,1,,,
168321,Hat,Hat,ca. 1855,,,,Silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168321,https://images.metmuseum.org/CRDImages/ci/original/24.341_CP1.jpg,0,,,
173521,Military collar,Military collar,1862,,,,Linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/173521,https://images.metmuseum.org/CRDImages/ci/original/44.17.56.2_CP2.jpg,0,,,
102506,Shoe buckles,Shoe Buckles,1784–85,,,,silver,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/102506,https://images.metmuseum.org/CRDImages/ci/original/42.118.29.jpg,0,,,
156435,Pouch,Pouch,1820–50,,,,"glass, silk, linen",,probably European,,,,Men|Women,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/156435,https://images.metmuseum.org/CRDImages/ci/original/30.8.19_view1_CP4.jpg,3,,,
174656,Suit,Suit,1860–69,,,,Linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/174656,https://images.metmuseum.org/CRDImages/ci/original/67.116.1a_c_CP2.jpg,14,,,
169832,Poke bonnet,Poke bonnet,ca. 1848,,,,Silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169832,https://images.metmuseum.org/CRDImages/ci/original/67.114.28_side_CP2.jpg,1,,,
85402,Busk,Busk,18th century,,,,"wood, shell, horn",,Italian,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/85402,https://images.metmuseum.org/CRDImages/ci/original/30.135.26_F.jpg,3,,,
107768,Cape,Cape,1870s,,,,"wool, silk",,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/107768,https://images.metmuseum.org/CRDImages/ci/original/C.I.44.51.3_F.jpg,3,,,
169951,Bonnet,Bonnet,ca. 1845,,,,Silk,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/169951,https://images.metmuseum.org/CRDImages/ci/original/69.174.1_CP2.jpg,0,,,
173336,Morning dress,Morning dress,ca. 1882,,,,Cotton,,French,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/173336,https://images.metmuseum.org/CRDImages/ci/original/31.25a-c_CP1.jpg,2,,,
108176,Ensemble,Ensemble,ca. 1856,,,,silk,,probably British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/108176,https://images.metmuseum.org/CRDImages/ci/original/1985.20.3bc_F.jpg,8,https://www.wikidata.org/wiki/Q100347692,,
84523,Dress,Dress,ca. 1840,,,,cotton,,British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/84523,https://images.metmuseum.org/CRDImages/ci/original/1984.436_F.jpg,4,https://www.wikidata.org/wiki/Q100347211,,
168462,Mourning fan,Mourning Fan,1885–95,,,,"Wood, silk, metal, paint",,French,,,,Flowers,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/168462,https://images.metmuseum.org/CRDImages/ci/original/32.1725.44_CP2.jpg,0,,,
82058,Cap,Cap,mid-19th century,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/82058,https://images.metmuseum.org/CRDImages/ci/original/11.60.259.jpg,0,,,
98070,Dress,Dress,ca. 1810,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/98070,https://images.metmuseum.org/CRDImages/ci/original/11.60.233_F.jpg,3,,,
119210,Vestee,Vestee,1860s,,,,[no medium available],,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119210,https://images.metmuseum.org/CRDImages/ci/original/CI42.29.3.jpg,0,,,
90798,Breeches,Breeches,ca. 1830,,,,silk,,probably British,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/90798,https://images.metmuseum.org/CRDImages/ci/original/1986.518.2_F.jpg,3,,,
122969,Cape,Cape,1850–99,,,,cotton,,American or European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/122969,https://images.metmuseum.org/CRDImages/ci/original/1978.583.71.jpg,1,,,
82623,Riding ensemble,Riding Ensemble,ca. 1902,,,,"silk, metal thread, ostrich feathers",,French,,,,,Morin Blossier,Design House,French,,,,Costume Institute,,French,False,True,https://www.metmuseum.org/art/collection/search/82623,https://images.metmuseum.org/CRDImages/ci/original/DP101982.jpg,6,,,
103989,Pelisse,Pelisse,ca. 1841,,,,cotton,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/103989,https://images.metmuseum.org/CRDImages/ci/original/1979.346.91ab_F.jpg,1,,,
119651,Gloves,Gloves,1880s,,,,leather,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/119651,https://images.metmuseum.org/CRDImages/ci/original/CI44.48.13ab.jpg,0,,,
174767,Stockings,Stockings,ca. 1860,,,,"Cotton, silk",,British,,,,,C. Pecker & Sons,Manufacturer,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/174767,https://images.metmuseum.org/CRDImages/ci/original/69.108.338a-b_CP1.jpg,0,,,
84376,Drawers,Drawers,1830s–40s,,,,linen,,American,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/84376,https://images.metmuseum.org/CRDImages/ci/original/1973.202.2.jpg,0,,,
104217,Bonnet,Bonnet,ca. 1840,,,,silk,,European,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/104217,https://images.metmuseum.org/CRDImages/ci/original/CI38.23.169_S.jpg,2,,,
155772,Handkerchief,Handkerchief,third quarter 19th century,,,,"piña, cotton",,Philippine,,,,,,,,,,,Costume Institute,,,False,True,https://www.metmuseum.org/art/collection/search/155772,https://images.metmuseum.org/CRDImages/ci/original/26.800_CP4.jpg,0,,,
