ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
250013,Glass alabastron (perfume bottle),Alabastron,mid-4th–early 3rd century BCE,Late Classical or Hellenistic,,,Glass,"H.: 4 1/2 x 1 3/4 in. (11.5 x 4.5 cm)
Diam.: 1 13/16 in. (4.6 cm)","Greek, Eastern Mediterranean or Italian",,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/250013,https://images.metmuseum.org/CRDImages/gr/original/DP151246.jpg,0,,,
242824,Necklace,Necklace,-3900–100,,,,"Gold, sard, carnelian","center goldl plaque: 7/16 × 11/16 × 1/16 in. (1.1 × 1.7 × 0.2 cm)
Diameter (largest carnelian bead): 3/8 in. (1 cm)
Diameter (smallest carnelian bead): 1/4 in. (0.6 cm)
Length (68 elements): 12 in. (30.5 cm)
bull pendant: 7/16 × 1/4 × 11/16 in. (1.1 × 0.7 × 1.8 cm)
largest gold bead: 5/8 × 5/16 in. (1.6 × 0.8 cm)
Diameter (smallest gold bead): 3/16 in. (0.5 cm)
clasp: 5/16 × 1/2 in. (0.8 × 1.3 cm)",Cypriot,,,,,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/242824,https://images.metmuseum.org/CRDImages/gr/original/sf74513390.jpg,0,,,
244113,Disk of a pyxis,"Roundel, disk",-3900–100,,,,Bone,Diameter: 1 5/16 x 1/8 in. (3.3 x 0.2 cm),Cypriot,,,,,,,,,,,Greek and Roman Art,"Miscellaneous-Bone, Ivory",,False,True,https://www.metmuseum.org/art/collection/search/244113,https://images.metmuseum.org/CRDImages/gr/original/sf74515233.jpg,0,,,
241967,Limestone funerary cippus (tomb marker),Cippus of Kratea,2nd–3rd century CE,Imperial,,,Limestone,"WebPub GR 2012 Cesnola: 24 7/8 × 10 1/2 in., 87 lb. (63.2 × 26.7 cm, 39.5 kg)","Roman, Cypriot",,,,Portraits|Women,,,,,,,Greek and Roman Art,Cesnola Inscriptions,,False,True,https://www.metmuseum.org/art/collection/search/241967,https://images.metmuseum.org/CRDImages/gr/original/DP229168.jpg,2,https://www.wikidata.org/wiki/Q116289789,,
246564,Terracotta bell-krater (mixing bowl),Bell-krater,early 4th century BCE,Classical,,,Terracotta,"H. 16 3/8 in. (41.6 cm)
diameter  19 7/16 in. (49.4 cm)","Etruscan, Faliscan",,,,Dionysus|Maenads|Satyrs,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/246564,https://images.metmuseum.org/CRDImages/gr/original/DP140116.jpg,0,https://www.wikidata.org/wiki/Q116290492,,
246822,"Sheet appliques, 44","Appliques, 44",1st half of the 5th century CE,Migration,,,Gold,average: 1 1/8 × 5/16 × 1/16 in. (2.9 × 0.8 × 0.1 cm),East Germanic or nomadic (?),,,,,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/246822,https://images.metmuseum.org/CRDImages/gr/original/DP30537.jpg,1,https://www.wikidata.org/wiki/Q116402293,,
671265,Terracotta fragment of a kylix (drinking cup),Kylix fragment,520–500 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/671265,https://images.metmuseum.org/CRDImages/gr/original/DVB01302_1_ff.jpg,1,,,
740345,Terracotta fragment of a pot; unglazed on the inside,Pot fragment,460–440 BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/740345,https://images.metmuseum.org/CRDImages/gr/original/DVB10955_1_ff.jpg,1,,,
249760,"Beads, 29","Beads, 29",-670–330,,,,Glass,Diameter (average bead diameter): 7/16 in. (1.2 cm),Roman,,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/249760,https://images.metmuseum.org/CRDImages/gr/original/sf17194524.jpg,0,,,
750564,Terracotta fragment of a hydria (water jar),Hydria fragment,550–540 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/750564,https://images.metmuseum.org/CRDImages/gr/original/DVB12185_1_ff.jpg,1,,,
755874,Terracotta fragment of a kylix (drinking cup),Kylix fragment,late 6th/early 5th centuries BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/755874,https://images.metmuseum.org/CRDImages/gr/original/DVB13176_1_ff.jpg,1,,,
750114,Terracotta fragment of a lekythos (oil flask),Lekythos fragment,third quarter of the sixth century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/750114,https://images.metmuseum.org/CRDImages/gr/original/DVB11776_1_ff.jpg,1,,,
683472,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment,mid-5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/683472,https://images.metmuseum.org/CRDImages/gr/original/DVB01918_1_ff.jpg,1,,,
249833,Glass alabastron (perfume bottle),Alabastron,2nd–1st century BCE,Late Hellenistic,,,Glass,"H.: 5 1/16 in. (12.9 cm)
Diam.: 1 7/16 x 1 1/4 in. (3.6 x 3.1 cm)","Greek, Eastern Mediterranean",,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/249833,https://images.metmuseum.org/CRDImages/gr/original/DP151259.jpg,1,,,
728895,Terracotta fragment of a column-krater (bowl for mixing wine and water),Column-krater fragment,mid-5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/728895,https://images.metmuseum.org/CRDImages/gr/original/DVB09817_1_ff.jpg,1,,,
252397,Bronze needle,Needle,2nd millennium BCE,Bronze Age,,,Bronze,L. 5 in. (12.8 cm),Minoan,,,,,,,,,,,Greek and Roman Art,Bronzes,,False,True,https://www.metmuseum.org/art/collection/search/252397,https://images.metmuseum.org/CRDImages/gr/original/DP20717.jpg,0,https://www.wikidata.org/wiki/Q116282945,,
740141,Terracotta fragment of a pot; glazed on the inside,Pot fragment,second quarter of the 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/740141,https://images.metmuseum.org/CRDImages/gr/original/DVB10795_1_ff.jpg,1,,,
248903,Terracotta dinos (deep round-bottomed bowl),"Dinos, fragmentary",ca. 375–350 BCE,Late Classical,,,Terracotta,H. 9 in. (22.9 cm),"Greek, South Italian, Apulian",,,,Men|Women|Couches,Group of Vienna 4013,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/248903,https://images.metmuseum.org/CRDImages/gr/original/DP145766.jpg,3,https://www.wikidata.org/wiki/Q116295080,,http://vocab.getty.edu/page/ulan/500112322
242807,Gold spiral with double lion-griffin-head terminal,Earrings,1st half of the 4th century BCE,Classical,,,Gold,Overall: 1 3/8 x 11/16in. (3.5 x 1.7cm),"Greek, Cypriot",,,,Griffins|Lions,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/242807,https://images.metmuseum.org/CRDImages/gr/original/GR563.jpg,2,https://www.wikidata.org/wiki/Q116289616,,
756119,Terracotta fragment of a kylix (drinking cup),Kylix fragment,6th/5th centuries BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/756119,https://images.metmuseum.org/CRDImages/gr/original/DVB13411_1_ff.jpg,1,,,
745272,Terracotta fragment of a neck-amphora (jar),Neck-amphora fragment,540–520 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/745272,https://images.metmuseum.org/CRDImages/gr/original/DVB11255_1_ff.jpg,1,,,
718799,Terracotta fragments of a kylix (drinking cup),Kylix fragments,460–450 BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/718799,https://images.metmuseum.org/CRDImages/gr/original/DVB06818_1_ff.jpg,1,,,
252072,Steatite triangular prism,Seal,ca. 1900–1750 BCE,Middle Minoan II,,,Serpentine,L. 1.8 cm; W. of each side 1.1 cm,Minoan,,,,,,,,,,,Greek and Roman Art,Gems,,False,True,https://www.metmuseum.org/art/collection/search/252072,https://images.metmuseum.org/CRDImages/gr/original/DP111093.jpg,6,https://www.wikidata.org/wiki/Q116288287,,
247956,Terracotta column-krater (bowl for mixing wine and water),Column-krater,ca. 520–510 BCE,Archaic,,,Terracotta,13 × 14 7/8 × 14 1/2 in. (33 × 37.8 × 36.8 cm),"Greek, Attic",,,,Apollo|Chariots|Herakles,Lykomedes Painter,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/247956,https://images.metmuseum.org/CRDImages/gr/original/DP-41226-001.jpg,9,https://www.wikidata.org/wiki/Q116296003,https://www.wikidata.org/wiki/Q37630549,http://vocab.getty.edu/page/ulan/500116266
676699,Terracotta fragments of kylikes (drinking cups),Kylix fragments,5th century BCE,Archaic /Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/676699,https://images.metmuseum.org/CRDImages/gr/original/DVB01366_1_ff.jpg,1,,,
753165,Terracotta fragment of a kylix: Band or lip cup (drinking cup),Kylix fragment,third quarter of the 6th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/753165,https://images.metmuseum.org/CRDImages/gr/original/DVB12785_1_ff.jpg,1,,,
251709,"Ornaments, 14","Ornaments, 14",-7000–-30,,,,Lead,Height: 1 in. (2.5 cm),"Greek, Laconian",,,,,,,,,,,Greek and Roman Art,Miscellaneous-Lead,,False,True,https://www.metmuseum.org/art/collection/search/251709,https://images.metmuseum.org/CRDImages/gr/original/DP120909.jpg,0,,,
667688,Terracotta rim fragments of a kylix (drinking cup),Kylix fragments,second quarter of the 5th century BCE,Classical,,,Terracotta,,"Greek, Attic",,,,,Painter of London D 12,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/667688,https://images.metmuseum.org/CRDImages/gr/original/DVB00054_1_ff.jpg,1,,https://www.wikidata.org/wiki/Q26203783,http://vocab.getty.edu/page/ulan/500038144
254515,Bronze hydria (water jar),Hydria with Eros on handle,4th century BCE,Classical,,,Bronze,H. 19 3/4 in. (50.2 cm),Greek,,,,Women|Eros|Mirrors,,,,,,,Greek and Roman Art,Bronzes,,False,True,https://www.metmuseum.org/art/collection/search/254515,https://images.metmuseum.org/CRDImages/gr/original/DT1071.jpg,0,https://www.wikidata.org/wiki/Q116287312,,
766220,Terracotta fragment of a skyphos (deep drinking cup),Skyphos fragment,6th/5th centuries BCE,Archaic/Classical,,,Terracotta,,Etruscan,,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/766220,https://images.metmuseum.org/CRDImages/gr/original/DVB14419_1_ff.jpg,1,,,
249238,Glass goblet with snake-thread decoration,Goblet,3rd century CE,Imperial,,,Glass,H.: 5 1/16 in. (12.8 cm),Roman,,,,,,,,,,,Greek and Roman Art,Glass,,False,True,https://www.metmuseum.org/art/collection/search/249238,https://images.metmuseum.org/CRDImages/gr/original/DP107336.jpg,0,https://www.wikidata.org/wiki/Q116290568,,
696049,Terracotta fragment of a kylix (drinking cup),Kylix fragment,480–470 BCE,Early Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/696049,https://images.metmuseum.org/CRDImages/gr/original/DVB04715_1_ff.jpg,1,,,
251448,Terracotta aryballos (oil flask),Aryballos,late 8th–early 7th century BCE,Protocorinthian,,,Terracotta,H. 2 in. (5.1 cm),"Greek, Corinthian",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/251448,https://images.metmuseum.org/CRDImages/gr/original/DP119918.jpg,0,https://www.wikidata.org/wiki/Q116288028,,
242852,Gold earring with head of a bull,Earring with head of bull,4th–3rd century BCE,Classical or Hellenistic,,,Gold,Other: 9/16 x 1/4 x 11/16 in. (1.5 x 0.6 x 1.8 cm),Greek,,,,Bulls,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/242852,https://images.metmuseum.org/CRDImages/gr/original/sf74513417.jpg,0,,,
721369,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment,520–510 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/721369,https://images.metmuseum.org/CRDImages/gr/original/DVB08241_1_ff.jpg,1,,,
249148,Pendant in the form a lion's head,Pendant in the form a lion's head,4th century BCE,Late Classical,,,Gold,Other: 1 × 5/8 × 15/16 in. (2.6 × 1.6 × 2.4 cm),Greek,,,,Lions,,,,,,,Greek and Roman Art,Gold and Silver,,False,True,https://www.metmuseum.org/art/collection/search/249148,https://images.metmuseum.org/CRDImages/gr/original/sf1617437.jpg,0,,,
241256,Terracotta statuette of a Black African youth,Statuette of a black youth,4th–3rd century BCE,Late Classical–Early Hellenistic,,,Terracotta,H. 3 5/8 in. (9.2 cm),"Greek, Rhodian",,,,Boys,,,,,,,Greek and Roman Art,Terracottas,,False,True,https://www.metmuseum.org/art/collection/search/241256,https://images.metmuseum.org/CRDImages/gr/original/GR315_74.51.1701.jpg,1,https://www.wikidata.org/wiki/Q116289771,,
255301,Terracotta thymiaterion (incense burner),Thymiaterion,3rd century BCE,Hellenistic,,,Terracotta,H. 16 3/4 in. (42.5 cm),"Native Italic, Daunian, Canosan",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/255301,https://images.metmuseum.org/CRDImages/gr/original/sf1970114edited.jpg,0,https://www.wikidata.org/wiki/Q116287970,,
740081,Terracotta fragments of pots; glazed on the inside,Pot fragments,6th/5th centuries BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/740081,https://images.metmuseum.org/CRDImages/gr/original/DVB10823_1_ff.jpg,1,,,
772453,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment,6th/5th centuries BCE,,,,Terracotta,,Unknown fabric,,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/772453,https://images.metmuseum.org/CRDImages/gr/original/DVB15356_1_ff.jpg,1,,,
247991,Marble portrait of a veiled man,Portrait head of a man,mid-3rd century CE,Late Imperial,,,Marble,H.: 3 in. (7.6 cm),Roman,,,,Heads|Men|Portraits,,,,,,,Greek and Roman Art,Stone Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/247991,https://images.metmuseum.org/CRDImages/gr/original/DP202802.jpg,3,https://www.wikidata.org/wiki/Q116295790,,
753507,Terracotta fragment of a kylix (drinking cup),Kylix fragment,mid-6th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/753507,https://images.metmuseum.org/CRDImages/gr/original/DVB12968_1_ff.jpg,1,,,
764330,Terracotta fragments of undetermined shapes,Undetermined shapes,6th/5th centuries BCE,Archaic/Classical,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/764330,https://images.metmuseum.org/CRDImages/gr/original/DVB15892_1_ff.jpg,1,,,
250398,Vase Fragment,Vase Fragment,1st century BCE–1st century CE,,,,Terracotta,3 1/2 × 2 7/8 × 3/8 in. (8.9 × 7.3 × 1 cm),Roman,,,,Men|Profiles,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/250398,https://images.metmuseum.org/CRDImages/gr/original/sf171942054edited.jpg,0,,,
683599,Terracotta rim fragment of a kylix (drinking cup),Kylix fragment,490–480 BCE,Late Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/683599,https://images.metmuseum.org/CRDImages/gr/original/DVB02091_1_ff.jpg,1,,,
699197,Terracotta fragment of a kylix (drinking cup),Kylix fragment,510–490 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/699197,https://images.metmuseum.org/CRDImages/gr/original/DVB05403_1_ff.jpg,1,,,
252420,Small metabauxite axe,Celt,5th–4th millennium BCE,Neolithic,,,Stone,1 7/8 in. x 1 3/4 in. (4.7 x 4.4. cm),Cretan,,,,,,,,,,,Greek and Roman Art,Miscellaneous-Stone,,False,True,https://www.metmuseum.org/art/collection/search/252420,https://images.metmuseum.org/CRDImages/gr/original/DP113095.jpg,0,https://www.wikidata.org/wiki/Q116282853,,
240996,Two figures in a scene of childbirth,Statuette of a votary offering a child,ca. 600–480 BCE,Cypro-Archaic II,,,Terracotta,H. 2 3/4 in. (7 cm),Cypriot,,,,Women,,,,,,,Greek and Roman Art,Terracottas,,False,True,https://www.metmuseum.org/art/collection/search/240996,https://images.metmuseum.org/CRDImages/gr/original/DP101541.jpg,0,,,
244860,Hydria,Hydria,ca. 350–325 BCE,Late Classical,,,Terracotta,4 7/8in. (12.4cm),"Greek, South Italian, Apulian",,,,Heads|Women,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/244860,https://images.metmuseum.org/CRDImages/gr/original/DP1649.jpg,0,,,
750201,Terracotta fragment of a lekythos (oil flask),Lekythos fragment,6th/5th centuries BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/750201,https://images.metmuseum.org/CRDImages/gr/original/DVB11847_1_ff.jpg,1,,,
750506,Terracotta fragment of a column-krater (bowl for mixing wine and water),Column-krater fragment,late 6th/early 5th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/750506,https://images.metmuseum.org/CRDImages/gr/original/DVB11613_1_ff.jpg,1,,,
756349,Terracotta rim fragment of a kylix: eye-cup (drinking cup),Kylix fragment,last quarter of the 6th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/756349,https://images.metmuseum.org/CRDImages/gr/original/DVB13562_1_ff.jpg,1,,,
689614,Terracotta fragment of a kylix (drinking cup),Kylix fragment,520–500 BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,Chairias Painter,Artist,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/689614,https://images.metmuseum.org/CRDImages/gr/original/DVB03182_1_ff.jpg,1,,https://www.wikidata.org/wiki/Q96316249,http://vocab.getty.edu/page/ulan/500125957
750572,Terracotta fragment of an oinochoe (jug),Oinochoe fragment,late 6th/early 5th century BCE,Archaic,,,Terracotta,,"Greek, Attic",,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/750572,https://images.metmuseum.org/CRDImages/gr/original/DVB11804_1_ff.jpg,1,,,
254695,Fragments of the marble stele (grave marker) of a woman holding a baby,Grave stele of a woman holding a baby,ca. 400–375 BCE,Classical,,,"Marble, Parian",total H. 33 1/8 in. (84.2 cm),"Greek, Attic",,,,Infants|Women,,,,,,,Greek and Roman Art,Stone Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/254695,https://images.metmuseum.org/CRDImages/gr/original/DP-19804-001.jpg,0,https://www.wikidata.org/wiki/Q116405115,,
246163,Amphora,Amphora,ca. 560–520 BCE,Archaic,,,Terracotta,"5 5/8 × 5 5/16 × 4 3/4 in. (14.3 × 13.5 × 12.1 cm)
Diam. of foot: 2 1/2 in. (6.4 cm)",Etruscan,,,,,,,,,,,Greek and Roman Art,Vases,,False,True,https://www.metmuseum.org/art/collection/search/246163,https://images.metmuseum.org/CRDImages/gr/original/96990a.jpg,0,,,
