ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
315692,"Border Fragment, Figure",Figure,2nd century BCE,,,,Camelid hair,H x W: 1 15/16 x 1 9/16in. (5 x 4cm),Nasca,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/315692,https://images.metmuseum.org/CRDImages/ao/original/DP18467.jpg,1,,,
316928,Sling,Sling,1450–1532 CE,,,,Camelid hair,Length 54-1/2 in.,Inca (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/316928,https://images.metmuseum.org/CRDImages/ao/original/vs1994.35.103a.jpg,1,,,
308760,Textile Ornament,Ornament,14th–15th century,,,,Silver,D.  1 3/4 in. (4.4 cm),Chimú,Peru,,,Fish,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308760,https://images.metmuseum.org/CRDImages/ao/original/64.228.227.JPG,0,,,
312954,Poporo (Lime container),Lime container,300 BCE–700 CE,,,,Gold,H. 5 3/4 x W. 3 3/8 x D. 1 1/4 in. (14.6 x 8.6 x 3.2 cm),Early Quimbaya,Colombia,,,Women,,,,,,,The Michael C. Rockefeller Wing,Metal-Containers,,False,True,https://www.metmuseum.org/art/collection/search/312954,https://images.metmuseum.org/CRDImages/ao/original/1979.206.776_a.jpg,1,,,
309321,Standing Ceramic Figure,Figure,3rd–5th century,,,,Ceramic,H. 4 5/8 × W. 2 3/4 in. (11.7 × 7 cm),Moche,Peru,,,Human Figures,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/309321,https://images.metmuseum.org/CRDImages/ao/original/65.266.23.jpg,1,,,
318979,Nose Ornament,Ornament,1–1000 CE,,,,Gold,H. 1 3/4 × W. 1 7/8 × D. 1/2 in. (4.4 × 4.8 × 1.3 cm),Zenú,Colombia,Caribbean Lowlands,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/318979,https://images.metmuseum.org/CRDImages/ao/original/DP-26448-001.jpg,0,,,
309105,Tupu (pin),Pin,8th–mid-16th century,,,,Copper,Height 3-3/8 in. (8.6 cm),"Tiwanaku, Pacajes, or Inca (?)",Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/309105,https://images.metmuseum.org/CRDImages/ao/original/hz64_228_607.jpg,0,,,
308124,Skein of Camelid Hair,Skein,10th–16th century (?),,,,Camelid hair,"Overall: 3/4 x 16 in. (1.91 x 40.64 cm)
Other: 3/4 in. (1.91 cm)",Peruvian,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles,,False,True,https://www.metmuseum.org/art/collection/search/308124,https://images.metmuseum.org/CRDImages/ao/original/97523.jpg,0,,,
315122,Profile Warrior Ornament,Ornament,6th–7th century,,,,Silvered copper,H. 10 1/16 in. (25.5. cm),Moche,Peru,,,Warriors,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315122,https://images.metmuseum.org/CRDImages/ao/original/vs1987_394_59.jpg,0,,,
317153,Stone Pulidor,Ritual stone,before 16th century,,,,Stone,Length 1-3/4 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317153,https://images.metmuseum.org/CRDImages/ao/original/hz1994_35_294.jpg,0,,,
312836,Miniature Dress,Miniature dress,12th–13th century,,,,"Cotton, feathers",H. 9 1/4 x W. 9 1/2 in. (23.5 x 24.1 cm),Ica,Peru,Ica Valley,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Featherwork,,False,True,https://www.metmuseum.org/art/collection/search/312836,https://images.metmuseum.org/CRDImages/ao/original/DP18365.jpg,1,,,
321294,Seated Figure,Figure,400–100 BCE,,,,Stone,H. 11 5/8 × W. 8 × D. 4 3/4 in. (29.53 × 20.32 × 12.07 cm),Guerrero,Mexico,,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/321294,https://images.metmuseum.org/CRDImages/ao/original/DP320240.jpg,1,,,
308959,Hammered Silver Spoon,Spoon,8th–mid-16th century,,,,"Silver (hammered), gilt","Depth: 2 9/16in. (6.5cm)
Diameter: 1in. (2.5cm)",Peru; north coast (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Implements,,False,True,https://www.metmuseum.org/art/collection/search/308959,https://images.metmuseum.org/CRDImages/ao/original/vs64_228_448.JPG,0,,,
312927,Serpent (Tunjo),Snake,10th–16th century,,,,Gold,H. 3/8 × W. 5/8 × L. 4 7/8 in. (1 × 1.6 × 12.4 cm),Muisca,Colombia,,Bogota and Tunja region,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/312927,https://images.metmuseum.org/CRDImages/ao/original/DP-32946.jpg,0,,,
315294,Mace Head,Mace head,15th–16th century,,,,Silver (cast),Diameter 3-15/16 in. (10 cm),Inca,Ecuador,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Implements,,False,True,https://www.metmuseum.org/art/collection/search/315294,https://images.metmuseum.org/CRDImages/ao/original/DP-20709-001.jpg,1,,,
315114,Scorpion Ornament,Ornament,6th–7th century,,,,Gilded copper,Length 3-15/16 in. (10 cm),Moche,Peru,,,Scorpions,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315114,https://images.metmuseum.org/CRDImages/ao/original/vs1987_394_51.jpg,0,,,
309271,Wooden Vessel in the Shape of a Hand,Vessel,before 16th century,,,,"Wood, pigment",H. 6 1/2 × W. 2 1/8 in. (16.5 × 5.4 cm),Peruvian,Peru,,,Hands,,,,,,,The Michael C. Rockefeller Wing,Wood-Containers,,False,True,https://www.metmuseum.org/art/collection/search/309271,https://images.metmuseum.org/CRDImages/ao/original/vs64.228.746a.jpg,3,,,
310609,Deer-shaped vessel,Vessel,1350–1470 CE,,,,Silver,H. 5 1/8 × W. 3 1/4 × D. 7 3/4 in. (13 × 8.3 × 19.7 cm),Chimú,Peru,North Coast,,Deer,Chimú artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Metal-Containers,,False,True,https://www.metmuseum.org/art/collection/search/310609,https://images.metmuseum.org/CRDImages/ao/original/DT9343.jpg,1,,,
765953,Maffet Ledger: Battle at Adobe Walls,Drawing,ca. 1874–81,,,,"Graphite, watercolor, and crayon on paper",H. 11 3/4  x  W. 5 1/4 in. (29.8 x 13.3 cm),Southern and Northern Cheyenne,United States,,,Carriages,,,,,,,The Michael C. Rockefeller Wing,Paper-Drawings,,False,True,https://www.metmuseum.org/art/collection/search/765953,https://images.metmuseum.org/CRDImages/ao/original/page2.jpg,0,,,
317428,Stone Ear Flare,Earflare,before 16th century,,,,Jade,Height 1-1/2 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/317428,https://images.metmuseum.org/CRDImages/ao/original/VS1994_35_589.JPG,0,,,
314206,Standing Figure,Figure,3rd millennium BCE,,,,Stone,H. 2 1/4 in. (5.7 cm),Valdivia,Ecuador,,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/314206,https://images.metmuseum.org/CRDImages/ao/original/DP-31678-001.jpg,2,,,
308425,"Bottle, Face",Bottle,7th–4th century BCE,,,,"Ceramic, post-fired paint",H. 6 3/8 × Diam. 4 15/16 in. (16.2 × 12.5 cm),Paracas,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/308425,https://images.metmuseum.org/CRDImages/ao/original/63.232.8.jpg,0,,,
313167,Female figure,Female figure,400–100 BCE,,,,"Ceramic, pigment","H. 2 15/16 × W. 1 3/4 × D. 3/4 in. (7.4 × 4.5 × 1.9 cm)
Other: 1 3/4 × 7/8 in. (4.5 × 2.2 cm)",Chupicuaro,Mexico,,Guanajuato,Female Nudes,Chupícuaro artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Ceramics-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/313167,https://images.metmuseum.org/CRDImages/ao/original/DP295641.jpg,0,,,
317136,Stone Pulidor,Ritual stone,before 16th century,,,,Stone,Length 1-1/2 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317136,https://images.metmuseum.org/CRDImages/ao/original/hz1994_35_277.jpg,0,,,
317247,Celt,Celt,before 16th century,,,,Stone,Length 4-7/8 in.,Maya (?),Guatemala,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317247,https://images.metmuseum.org/CRDImages/ao/original/hz1994_35_381.jpg,0,,,
315224,Copper Lime Spoon in Snake Form,Lime spoon,2nd–7th century (?),,,,Copper,Length 3-5/16 in. (8.4 cm),Moche (?),Peru,,,Snakes,,,,,,,The Michael C. Rockefeller Wing,Metal-Implements,,False,True,https://www.metmuseum.org/art/collection/search/315224,https://images.metmuseum.org/CRDImages/ao/original/VS1987_394_162.JPG,0,,,
313133,Boulder figure,Figure,200–700 CE,,,,Stone,"H. 25 × W. 17 1/2 × D. 8 in. (63.5 × 44.45 × 20.32 cm)
Weight: 226lb. (102.5129kg)",Recuay,Peru,,,,Recuay artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/313133,https://images.metmuseum.org/CRDImages/ao/original/DP-33907-001.jpg,3,,,
308750,Textile Ornament,Ornament,14th–15th century,,,,Silver,D.  1 3/8 in. (3.5 cm),Chimú,Peru,,,Fish,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308750,https://images.metmuseum.org/CRDImages/ao/original/64.228.217.JPG,0,,,
317144,Stone Pulidor,Ritual stone,before 16th century,,,,Stone,Length 1-13/16 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317144,https://images.metmuseum.org/CRDImages/ao/original/hz1994_35_285.jpg,0,,,
317516,Architectural Model,Architectural model,1st–8th century,,,,Stone,H. 4 13/16 × W. 3 1/8 × D. 2 3/16 in. (12.2 × 7.9 × 5.6 cm),Mezcala,Mexico,Mesoamerica,,Temples,,,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/317516,https://images.metmuseum.org/CRDImages/ao/original/DP218141.jpg,0,,,
312256,Ocarina,Ocarina,9th–12th century,,,,"Ceramic, pigment",H. 2 3/8 x W. 2 3/8 x D. 4 5/8 in. (6.1 x 6.1 x 11.7 cm),Guanacaste-Nicoya,Costa Rica,,,Musical Instruments,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Musical Instruments,,False,True,https://www.metmuseum.org/art/collection/search/312256,https://images.metmuseum.org/CRDImages/ao/original/1979.206.768_a.jpg,1,,,
316922,Bag,Bag,16th century (?),,,,"Cotton, camelid hair",H. 3 7/8 x W. 3 3/8 in. (9.8 x 8.6 cm),Quechua,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/316922,https://images.metmuseum.org/CRDImages/ao/original/DP101295.jpg,0,,,
314677,Sleeping Figure Bottle,Bottle,12th–15th century,,,,Ceramic,H. 9 × W. 4 13/16 × D. 6 1/2 in. (22.9 × 12.2 × 16.5 cm),Chimú,Peru,,,Sleeping|Men,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/314677,https://images.metmuseum.org/CRDImages/ao/original/DP216724.jpg,1,,,
318473,Blackware Bowl,Bowl,12th–8th century BCE,,,,Ceramic,H. 4 1/2 x Diam. 5 9/16 in. (11.4 x 14.2 cm),Olmec,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/318473,https://images.metmuseum.org/CRDImages/ao/original/DP705407.jpg,1,,,
315398,Bird Plaque Ornament,Ornament,3rd century BCE–2nd century CE,,,,"Copper, gilt",H. 2 x W.  2 in.  (5 x 5 cm),Vicús,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315398,https://images.metmuseum.org/CRDImages/ao/original/1987.394.353_a.JPG,0,,,
309535,Eagle Pendant,Pendant,11th–16th century,,,,Gold (cast),H x W: 1 9/16 x 2 1/4 in. (4 x 5.7 cm),Veraguas,Costa Rica or Panama,,,Eagles,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/309535,https://images.metmuseum.org/CRDImages/ao/original/vs69_7_5.jpg,0,,,
317369,Stone Pendant,Pendant,before 16th century,,,,Stone,Height 3-5/16 in.,Peruvian,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/317369,https://images.metmuseum.org/CRDImages/ao/original/vs1994_35_519.jpg,1,,,
309557,Closed Yoke,Yoke,4th–7th century,,,,Volcanic rhyolitic tuff,H. 20 1/2 × W. 16 1/2 × D. 4 in. (52.1 × 41.9 × 10.2 cm),Veracruz,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/309557,https://images.metmuseum.org/CRDImages/ao/original/DP-17792-001.jpg,4,https://www.wikidata.org/wiki/Q96994999,,
308574,Beaker,Beaker,5th–7th century,,,,Ceramic,H.  8 1/8 in. (20.64 cm),Nasca,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/308574,https://images.metmuseum.org/CRDImages/ao/original/64.228.73_a.jpg,1,,,
308905,Hammered Gold Band with Bells,Ornament,1st–mid-16th century,,,,Gold (hammered),Height 1-3/16 in.,Peru; north coast (?),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308905,https://images.metmuseum.org/CRDImages/ao/original/vs64_228_377.JPG,0,,,
310219,Double Spout Bottle,Bottle,2nd century BCE–1st century CE,,,,Ceramic,H. 5 1/16 × Diam. 6 3/8 in. (12.9 × 16.2 cm),Topará,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/310219,https://images.metmuseum.org/CRDImages/ao/original/1976.287.28_b.jpg,1,,,
307625,Silver Octopus Ornament,Ornament,11th–12th century,,,,Silver,Other: 1 1/2 in. (3.81 cm),North Coast (?),Peru,,,Octopus,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/307625,https://images.metmuseum.org/CRDImages/ao/original/64.228.231.JPG,0,,,
317580,Stone Cylinder Vessel,Vessel,before 16th century,,,,Stone,Height 1-1/4 in.,Mexican,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Stone-Containers,,False,True,https://www.metmuseum.org/art/collection/search/317580,https://images.metmuseum.org/CRDImages/ao/original/vs1994_35_747.jpg,0,,,
318381,Bracelet,Bracelet,11th–16th century,,,,Copper alloy,Diam. 4 1/4 in. (10.8 cm),Middle Niger civilization,Mali,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/318381,https://images.metmuseum.org/CRDImages/ao/original/vs1999_486_7.JPG,0,,,
312870,Miniature Tunic,Miniature tunic,12th–13th century,,,,"Cotton, feathers",H. 9 3/4 x W. 10 1/4 in. (24.8 x 26.4 cm),Ica,Peru,Ica Valley,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Featherwork,,False,True,https://www.metmuseum.org/art/collection/search/312870,https://images.metmuseum.org/CRDImages/ao/original/DP215438.jpg,1,,,
315477,Two Scale Balance Beams,Scale balance,9th–11th century,,,,Copper (cast),H. 1 1/2 x . 2 1/2 in. (3.8 x 6.3cm),Lambayeque (Sicán),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Implements,,False,True,https://www.metmuseum.org/art/collection/search/315477,https://images.metmuseum.org/CRDImages/ao/original/DP-35629-001.jpg,2,,,
310708,Spouted Bowl,Tray,12th–9th century BCE,,,,Ceramic,H x W x D: 3/4 x 4 x 4 7/8 in. (1.9 x 10.2 x 12.4 cm),Tlatilco,Mexico,Mesoamerica,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/310708,https://images.metmuseum.org/CRDImages/ao/original/1978.412.264.JPG,0,,,
312167,Bag,Bag,7th century,,,,"Camelid hair, cotton",H x W: 13 x 11in. (33 x 27.9cm),Nasca,Peru,,,Animals,,,,,,,The Michael C. Rockefeller Wing,Textiles-Woven,,False,True,https://www.metmuseum.org/art/collection/search/312167,"https://images.metmuseum.org/CRDImages/ao/original/DP18581_1979.205.13,1.jpg",2,,,
317710,Stamp Roller,Stamp,9th–15th century,,,,Ceramic,H. 2 3/8 in. (6 cm),Manteño,Ecuador,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Implements,,False,True,https://www.metmuseum.org/art/collection/search/317710,https://images.metmuseum.org/CRDImages/ao/original/1994.389.10.jpg,1,,,
317667,Ring,Ring,14th–15th century or earlier,,,,Gold,Diameter 3/4 in.,Visayes,Philippines,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/317667,https://images.metmuseum.org/CRDImages/ao/original/vs1994_191_13.jpg,0,,,
310221,Gourd-shaped bottle,Bottle,200 BCE–100 CE,,,,"Ceramic, slip",H. 5 1/4 × Diam. 8 in. (13.3 × 20.3 cm),Topará,Peru,South Coast,,,Topará artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/310221,https://images.metmuseum.org/CRDImages/ao/original/DP-23890-002.jpg,1,,,
308793,Costume Ornament,Costume ornament,11th–12th century,,,,Silver,L. 1 3/8 in. (3.5 cm),Central coast (?),Peru,,,Fish,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/308793,https://images.metmuseum.org/CRDImages/ao/original/64.228.265.JPG,0,,,
316981,Four-Cornered Hat,Hat,7th–9th century,,,,Camelid hair,H. 5 × Circum. 17 1/4 in. (12.7 × 43.8 cm),Tiwanaku,Bolivia (?),,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Costumes,,False,True,https://www.metmuseum.org/art/collection/search/316981,https://images.metmuseum.org/CRDImages/ao/original/DP-29590-001.jpg,2,,,
312595,Seated female figure,Female figure,700–800 CE,,,,Ceramic,H. 7 1/8 x W. 5 x D. 3 1/2 in. (18.2 x 12.7 x 8.9cm),Maya,Mexico,Mesoamerica,Jaina Island(?),Women,Maya artist(s),Artist,,,,,The Michael C. Rockefeller Wing,Ceramics-Musical Instruments,,False,True,https://www.metmuseum.org/art/collection/search/312595,https://images.metmuseum.org/CRDImages/ao/original/DP-12659-001.jpg,2,,,
311173,Ancestor Figure (Konumb or Atei),Figure,19th century,,,,"Wood, paint",H. 73 x W. 8 x D. 3 1/2 in. (185.4 x 20.3 x 8.9 cm),Kopar or Angoram people,Papua New Guinea,,,,,,,,,,The Michael C. Rockefeller Wing,Wood-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/311173,https://images.metmuseum.org/CRDImages/ao/original/DP-22894-001.jpg,2,,,
315807,Pin,Pin,4th–7th century,,,,Copper (cast),H. 8-3/8 in. (21.3 cm),Recuay,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315807,https://images.metmuseum.org/CRDImages/ao/original/VS1987_394_726.JPG,0,,,
315481,Silver Pin,Pin,12th–15th century (?),,,,Silver (cast),Height 5-1/2 in. (14 cm),Peruvian,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/315481,https://images.metmuseum.org/CRDImages/ao/original/vs1987_394_406.JPG,0,,,
320641,Pair of Ear Flares,Pair of earflares,11th–13th century,,,,Gold,Diam. 3 1/2 in. (6.1 cm),Lambayeque (Sicán),Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Metal-Ornaments,,False,True,https://www.metmuseum.org/art/collection/search/320641,https://images.metmuseum.org/CRDImages/ao/original/DP-25939-003.jpg,0,,,
312599,Pedestal Bowl,Bowl,13th–16th century,,,,Ceramic,H. 6 13/16 x Diam. 7 3/4 in. (17.3 x 19.7 cm),Guanacaste-Nicoya,Costa Rica,,,,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Containers,,False,True,https://www.metmuseum.org/art/collection/search/312599,https://images.metmuseum.org/CRDImages/ao/original/DP102175.jpg,1,,,
308189,Wooden Spindle,Spindle,10th–16th century (?),,,,"Wood, camelid hair","Overall: 8 1/2 x 1/4 in. (21.59 x 0.64 cm)
Other: 1/4 in. (0.64 cm)",Peruvian,Peru,,,,,,,,,,The Michael C. Rockefeller Wing,Textiles-Implements,,False,True,https://www.metmuseum.org/art/collection/search/308189,https://images.metmuseum.org/CRDImages/ao/original/97410.jpg,0,,,
317177,Female Figure,Female figure,12th–9th century BCE,,,,Ceramic,Height 4-3/8 in. (11.1 cm),Tlatilco,Mexico,Mesoamerica,,Women,,,,,,,The Michael C. Rockefeller Wing,Ceramics-Sculpture,,False,True,https://www.metmuseum.org/art/collection/search/317177,https://images.metmuseum.org/CRDImages/ao/original/1996.454.4.JPG,0,,,
319625,Icon triptych of Ewosṭatewos and eight of his disciples,Icon,late 17th century,,,,"Wood, tempera, cord",On mount: H. 27 9/16 × W. 22 3/16 × D. 4 3/4 in. (70 × 56.3 × 12.1 cm),Amhara,Ethiopia,southern Lake Tana region,,Men|Saints,Northern Highlands artist,Artist,,,,,The Michael C. Rockefeller Wing,Wood-Paintings,,False,True,https://www.metmuseum.org/art/collection/search/319625,https://images.metmuseum.org/CRDImages/ao/original/DP124866.jpg,0,,,
