ObjectID,Title,Object Name,Date,Period,Dynasty,Reign,Medium,Dimensions,Culture,Country,Region,City,Subjects,Artist Name,Artist Role(s),Artist Nationality,Artist Date of Birth,Artist Date of Death,Artist Gender,department,classification,artistDisplayBio,isHighlight,isPublicDomain,objectURL,primaryImage,additionalImages_count,objectWikidata_URL,artistWikidata_URL,artistULAN_URL
461196,Folding fan,Fan,1760s,,,,"Leaf: gouache and bronze paint on paper.
Sticks and guards: mother-of-pearl, carved, pierced and veneered, decorated with gold-and-silver-toned metal leaf.
Pivot: green paste jewel.","Length: 26.7 cm. (guard sticks)
Width: 45.7 cm. (open)",Austrian or German,,,,Fountains|Men|Women|Dining|Banquets,,,,,,,Robert Lehman Collection,Fans,,False,True,https://www.metmuseum.org/art/collection/search/461196,https://images.metmuseum.org/CRDImages/rl/original/SLP1559-1.jpg,3,https://www.wikidata.org/wiki/Q20187644,,
459752,Centaur Embracing Nymph in a Wild Landscape,Drawing,ca. 1771–91,,,,"Pen and brown and dark brown ink, gray-brown wash",7 3/8 x 10 11/16 in.  (18.8 x 27.2 cm),,,,,Centaurs|Nymphs,Giovanni Domenico Tiepolo,Artist,Italian,1727,1804,,Robert Lehman Collection,Drawings,"Italian, Venice 1727–1804 Venice",False,True,https://www.metmuseum.org/art/collection/search/459752,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-021.jpg,1,,https://www.wikidata.org/wiki/Q435316,http://vocab.getty.edu/page/ulan/500025154
458966,The Annunciation,Painting,ca. 1435,,,,"Tempera on wood, gold ground","Overall, with engaged (modern) frame, 30 x 17 1/8 in. (76.2 x 43.5 cm); painted surface 28 3/4 x 16 1/8 in. (73 x 41 cm)",,,,,Annunciation,Sassetta (Stefano di Giovanni),Artist,Italian,1400,1450,,Robert Lehman Collection,Paintings,"Italian, Siena or Cortona ca. 1400–1450 Siena",False,True,https://www.metmuseum.org/art/collection/search/458966,https://images.metmuseum.org/CRDImages/rl/original/DP152118.jpg,6,https://www.wikidata.org/wiki/Q20185319,https://www.wikidata.org/wiki/Q362016,http://vocab.getty.edu/page/ulan/500021319
461227,Wineglass,Wineglass,17th century,,,,"Colorless (slightly gray) and transparent turquoise blue nonlead glass. Blown, pattern molded, trailed, pincered, milled.",H. 19.4 cm,"Façon de Venise, northern European (possibly the Lowlands)",,,,,,,,,,,Robert Lehman Collection,Glass,,False,True,https://www.metmuseum.org/art/collection/search/461227,https://images.metmuseum.org/CRDImages/rl/original/264487_1975.1.1148.jpg,3,https://www.wikidata.org/wiki/Q116281340,,
460712,Ovolo frame,Frame,1640–50,,,,Oak,"Overall: 9 7/16 × 11 1/4 in. (24 × 28.5 cm)
Sight: 6 3/16 × 8 in. (15.7 × 20.3 cm)
Rabbet: 6 11/16 × 8 7/16 in. (17 × 21.5 cm)",French,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/460712,https://images.metmuseum.org/CRDImages/rl/original/86AE_273r2.jpg,0,,,
460425,Tabernacle frame,Frame,early 17th century,,,,"Carved, gilt and painted poplar","Overall: 17 1/8 × 14 3/16 in. (43.5 × 36 cm)
Sight: 8 × 6 1/2 in. (20.3 × 16.5 cm)
Rabbet: 8 11/16 × 7 3/8 in. (22 × 18.7 cm)","Italian, Marches",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/460425,https://images.metmuseum.org/CRDImages/rl/original/86K_114r4_p.jpg,0,https://www.wikidata.org/wiki/Q20188239,,
461296,Saint John the Evangelist,Sculpture,third quarter 15th century,,,,Brass (copper alloy with a high percentage of zinc) with natural olive green patina.,H. 31.2 cm.,"Netherlandish, Tournai",,,,Saint John the Evangelist,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/461296,https://images.metmuseum.org/CRDImages/rl/original/1418-1.jpg,2,,,
461656,Valance or frontal,Valance or frontal,17th century,,,,Linen; silk,27 1/2 (to bottom of fringe) x 82 in. (69.9 x 208.3 cm),Italian,,,,Animals,,,,,,,Robert Lehman Collection,Textiles-Laces,,False,True,https://www.metmuseum.org/art/collection/search/461656,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975.1.1783.jpg,1,,,
461380,Altar or Tomb Vase,Vase,18th century,,,,Brass,H. 20.5 cm,German,,,,,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/461380,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975-1-1455-1456-01 001.jpg,1,,,
460666,"Wine jar (Guan), Cizhou ware",Jar,late 13th–early 14th century,,,,Stoneware painted in brown on a white ground.,H. 31 cm.,Chinese,,,,Birds|Men,Chinese,Artist,,,,,Robert Lehman Collection,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/460666,https://images.metmuseum.org/CRDImages/rl/original/1664_15.jpg,6,https://www.wikidata.org/wiki/Q20181936,,
459112,Two Young Girls at the Piano,Painting,1892,,,,Oil on canvas,"44 × 34 in. (111.8 × 86.4 cm)
Framed: 57 3/8 × 47 in. (145.7 × 119.4 cm)",,,,,Girls|Music|Pianos,Auguste Renoir,Artist,French,1841,1919,,Robert Lehman Collection,Paintings,"French, Limoges 1841–1919 Cagnes-sur-Mer",True,True,https://www.metmuseum.org/art/collection/search/459112,https://images.metmuseum.org/CRDImages/rl/original/DP-34501-001.jpg,6,https://www.wikidata.org/wiki/Q20183500,https://www.wikidata.org/wiki/Q39931,http://vocab.getty.edu/page/ulan/500115467
459420,Saint Sebastian in a Landscape,Drawing,late 15th century,,,,Pen and brown ink,11 5/8 x 8 1/4 in.  (29.5 x 21 cm),,,,,Men|Saint Sebastian,Ferrara,Artist,,1470,1499,,Robert Lehman Collection,Drawings,1470–1499,False,True,https://www.metmuseum.org/art/collection/search/459420,https://images.metmuseum.org/CRDImages/rl/original/DP358986.jpg,1,https://www.wikidata.org/wiki/Q20185117,,
461258,Medal:  Federigo da Montefeltro,Medal,model ca. 1482 (possibly cast 18th or 19th century),,,,Bronze,"Diam. 8.7 cm, wt. 186.26 g.",,,,,Men|Portraits|Profiles,Savelli Sperandio,Artist,Italian,1425,1504,,Robert Lehman Collection,Medals,"Italian, Mantua 1425?–?1504 Venice",False,True,https://www.metmuseum.org/art/collection/search/461258,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1316obv.jpg,1,,https://www.wikidata.org/wiki/Q19569809,http://vocab.getty.edu/page/ulan/500009228
460202,Armorial dish: The story of Phaeton,Dish,1532,,,,Maiolica (tin-glazed earthenware),Diam. 10 9/16 in. (26.9 cm),,,,,Men|Swans|Trees,Francesco Xanto Avelli da Rovigo,Artist,Italian,1482,1542,,Robert Lehman Collection,Ceramics-Pottery,"Italian, Rovigo ca.1487–1542",False,True,https://www.metmuseum.org/art/collection/search/460202,https://images.metmuseum.org/CRDImages/rl/original/RLC12.jpg,0,https://www.wikidata.org/wiki/Q116245837,https://www.wikidata.org/wiki/Q1643071,http://vocab.getty.edu/page/ulan/500014839
461518,Amice,Amice,16th or 17th century,,,,Silk; metal; linen,7 1/4 x 26 3/8 in. (18.4 x 67 cm) with fringe,Spanish,,,,,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/461518,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975.1.1890b.jpg,0,,,
461598,Cassetta frame,Frame,1620–30,,,,Pine,"Overall: 45 13/16 × 32 15/16 in. (116.3 × 83.7 cm)
Sight: 23 1/2 × 18 1/2 in. (59.7 × 47 cm)
Rabbet: 24 1/8 × 19 in. (61.3 × 48.3 cm)","Italian, Lombardy",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461598,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-2162.jpg,0,,,
459352,Buildings Along the Hofvijver in The Hague,Drawing,1712,,,,"Pen and brown ink, gray wash.",15.3 x 19.8 in.  (38.9 x 50.3 cm),,,,,Buildings|Cities,Valentijn Klotz,Artist,Dutch,1645,1718,,Robert Lehman Collection,Drawings,"Dutch, ca. 1650–1718 The Hague",False,True,https://www.metmuseum.org/art/collection/search/459352,https://images.metmuseum.org/CRDImages/rl/original/DT3343.jpg,0,,https://www.wikidata.org/wiki/Q73410081,http://vocab.getty.edu/page/ulan/500023005
460863,Allegory of Triumph and Sacrifice,Plaquette,ca. 1520,,,,Copper alloy with reddish brown natural patina under a worn black lacquer or wax.,"7.6 x 10.3 cm, wt. 188.24 g.",,,,,Animals|Male Nudes|Female Nudes,"Andrea Briosco, called Riccio",Artist,Italian,1470,1532,,Robert Lehman Collection,Plaquettes,"Italian, Trent 1470–1532 Padua",False,True,https://www.metmuseum.org/art/collection/search/460863,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1341.jpg,1,,https://www.wikidata.org/wiki/Q283580,http://vocab.getty.edu/page/ulan/500025246
459662,Soldiers Trying to Prevent Two Men From Fighting,Drawing,1728–30,,,,Pen and brown,14 3/16 x 20 7/8 in.  (36.1 x 53 cm),,,,,Soldiers|Men,Giovanni Battista Tiepolo,Artist,Italian,1696,1770,,Robert Lehman Collection,Drawings,"Italian, Venice 1696–1770 Madrid",False,True,https://www.metmuseum.org/art/collection/search/459662,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-057.jpg,1,,https://www.wikidata.org/wiki/Q186202,http://vocab.getty.edu/page/ulan/500018523
459582,The Holy Virgins Greeted by Christ as They Enter the Gates of Paradise,Leaf from a breviary,ca. 1467–70,,,,Tempera and gold leaf on parchment,"6 1/4 x 4 9/16 in. (15.8 x 11.6cm)
Painted Area: 5 15/16 x 4 5/16 in. (15.1 x 11cm)
Justification: 4 3/16 x 2 13/16 in. (10.7 x 7.1cm)",,,,,Women|Angels|Christ|Heaven,Simon Marmion,Artist,French,1425,1489,,Robert Lehman Collection,Manuscripts and Illuminations,"French, Amiens ca. 1425–1489 Valenciennes",False,True,https://www.metmuseum.org/art/collection/search/459582,https://images.metmuseum.org/CRDImages/rl/original/DT3614.jpg,3,https://www.wikidata.org/wiki/Q20188344,https://www.wikidata.org/wiki/Q676247,http://vocab.getty.edu/page/ulan/500121728
461154,Candelabra supported by three female demi-figures,Candelabra,16th century,,,,"Copper alloy, black patina.",H. 125 cm (excluding pricket).,"Italian, Veneto (?)",,,,,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/461154,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1403.jpg,3,,,
459513,A Glory of Angels,Drawing,ca. 1650–69,,,,"Pen and brown ink, brown wash, over black chalk sketch.",15 1/4 x 19 5/16 in.  (38.7 x 49.1 cm),,,,,Angels,Luca Giordano,Artist,Italian,1634,1705,,Robert Lehman Collection,Drawings,"Italian, Naples 1634–1705 Naples",False,True,https://www.metmuseum.org/art/collection/search/459513,https://images.metmuseum.org/CRDImages/rl/original/DP-17358-075.jpg,1,,https://www.wikidata.org/wiki/Q332494,http://vocab.getty.edu/page/ulan/500115457
460035,Two Drinkers,Drawing,1860–79,,,,Pen and ink with wash over charcoal on paper,"12 5/8 × 9 5/8 in. (32 × 24.5 cm)
Framed: 21 1/4 × 16 1/4 in. (54 × 41.3 cm)",,,,,Men,Honoré Daumier,Artist,French,1808,1879,,Robert Lehman Collection,Drawings,"French, Marseilles 1808–1879 Valmondois",False,True,https://www.metmuseum.org/art/collection/search/460035,https://images.metmuseum.org/CRDImages/rl/original/DP-13666-003.jpg,2,,https://www.wikidata.org/wiki/Q187506,http://vocab.getty.edu/page/ulan/500117998
459126,William Fraser of Reelig (1784–1835),Painting,1801,,,,Oil on canvas,29 1/2 x 24 1/2 in. (74.9 x 62.2 cm),,,,,Men|Portraits,Sir Henry Raeburn,Artist,"British, Scottish",1756,1923,,Robert Lehman Collection,Paintings,"British, Stockbridge, Scotland 1756–1823 Edinburgh, Scotland",False,True,https://www.metmuseum.org/art/collection/search/459126,https://images.metmuseum.org/CRDImages/rl/original/DT3157.jpg,3,https://www.wikidata.org/wiki/Q20186569,https://www.wikidata.org/wiki/Q561916,http://vocab.getty.edu/page/ulan/500032325
459751,Satyrs Carrying Baskets of Provision for Their Families,Drawing,ca. 1771–91,,,,"Pen and brown and gray-brown ink, gray-brown wash",7 5/8 x 10 7/8 in.  (19.4 x 27.6 cm),,,,,Satyrs,Giovanni Domenico Tiepolo,Artist,Italian,1727,1804,,Robert Lehman Collection,Drawings,"Italian, Venice 1727–1804 Venice",False,True,https://www.metmuseum.org/art/collection/search/459751,https://images.metmuseum.org/CRDImages/rl/original/DT3228.jpg,0,,https://www.wikidata.org/wiki/Q435316,http://vocab.getty.edu/page/ulan/500025154
459181,Seated Man with a Book and a Scroll,Drawing,first half 15th century,,,,Pen and brown ink.,11 9/16 x 6 15/16 in.  (29.3 x 17.6 cm),,,,,Books|Men,Stefano da Verona (Stefano di Giovanni d'Arbosio di Francia),Artist,Italian,1374,1438,,Robert Lehman Collection,Drawings,"Italian, Paris or Pavia ca. 1374/75–after 1438 Verona",False,True,https://www.metmuseum.org/art/collection/search/459181,https://images.metmuseum.org/CRDImages/rl/original/DP-13665-007.jpg,1,,https://www.wikidata.org/wiki/Q724508,http://vocab.getty.edu/page/ulan/500001660
460470,Altar Candlestick (pair with .1449),Candlestick,17th century,,,,Brass,H. 31.5 cm (excluding prickets).,South Netherlandish or German,,,,,,,,,,,Robert Lehman Collection,Metalwork,,False,True,https://www.metmuseum.org/art/collection/search/460470,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1450.jpg,0,,,
460293,Apparel Made into a cushion,Apparel,16th or 17th century,,,,Silk; metal; paper; linen,17 x 22 1/4 in. (43.2 x 57.1 cm),Italian or Spanish,,,,Men,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/460293,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1847.jpg,1,,,
458977,The Annunciation to Zacharias; (verso) The Angel of the Annunciation,Painting,ca. 1455–60,,,,Tempera and gold on wood,Overall: 29 7/8 in. × 17 in. (75.9 × 43.2 cm),,,,,Men|Angels|Saint John the Baptist|Annunciation,Giovanni di Paolo (Giovanni di Paolo di Grazia),Artist,Italian,1398,1482,,Robert Lehman Collection,Paintings,"Italian, Siena 1398–1482 Siena",True,True,https://www.metmuseum.org/art/collection/search/458977,https://images.metmuseum.org/CRDImages/rl/original/DP-19531-098.jpg,6,https://www.wikidata.org/wiki/Q20185362,https://www.wikidata.org/wiki/Q946420,http://vocab.getty.edu/page/ulan/500116438
459390,Thomas Sandby and His Family,Drawing,mid-1760s,,,,Brush and brown  ink and brown washes over pencil,5 x 4 7/8 in.  (12.7 x 12.4 cm),,,,,Boys|Girls|Men|Women|Family,Paul Sandby,Artist,British,1731,1809,,Robert Lehman Collection,Drawings,"British, baptized Nottingham 1731–1809 London",False,True,https://www.metmuseum.org/art/collection/search/459390,https://images.metmuseum.org/CRDImages/rl/original/DP-22050-001.jpg,1,,https://www.wikidata.org/wiki/Q266637,http://vocab.getty.edu/page/ulan/500010522
460054,The Summons: Study for the Head of Gawaine,Drawing,1893,,,,Fabricated black crayon on paper,15 x 9 in.  (38.1 x 22.8 cm),,,,,Men,Sir Edward Burne-Jones,Artist,British,1833,1898,,Robert Lehman Collection,Drawings,"British, Birmingham 1833–1898 Fulham",False,True,https://www.metmuseum.org/art/collection/search/460054,https://images.metmuseum.org/CRDImages/rl/original/sf-rlc-1975-1-878.JPG,0,,https://www.wikidata.org/wiki/Q216406,http://vocab.getty.edu/page/ulan/500001381
460130,Apothecary jar (orciuolo),Apothecary jar,second half 15th century,,,,Maiolica (tin-glazed earthenware),Height: 11 3/16 in. (28.4cm),"Italian, probably Tuscany",,,,,,,,,,,Robert Lehman Collection,Ceramics-Pottery,,False,True,https://www.metmuseum.org/art/collection/search/460130,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-999.jpg,1,https://www.wikidata.org/wiki/Q116246205,,
459077,Venus with Cupid the Honey Thief,Painting,ca. 1580–1620,,,,Oil on oak panel,14 5/16 x 9 15/16 in. (36.3 x 25.2 cm),,,,,Cupid|Venus|Bees,Lucas Cranach the Elder,Artist,German,1472,1553,,Robert Lehman Collection,Paintings,"German, Kronach 1472–1553 Weimar",False,True,https://www.metmuseum.org/art/collection/search/459077,https://images.metmuseum.org/CRDImages/rl/original/DP159772.jpg,0,https://www.wikidata.org/wiki/Q20180801,https://www.wikidata.org/wiki/Q191748,http://vocab.getty.edu/page/ulan/500115364
461474,Tabernacle frame,Frame,second quarter 14th century,,,,Pine. Gold-orange bole.,"Overall: 24 3/4 × 10 3/4 in. (62.9 × 27.3 cm)
Sight: 20 × 8 5/8 in. (50.8 × 21.9 cm)","Italian, Siena",,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/461474,https://images.metmuseum.org/CRDImages/rl/original/LC-1975_1_010_001.jpg,4,https://www.wikidata.org/wiki/Q20185503,,
460489,Snuffbox with a Portrait of a Woman,Snuffbox,ca. 1785,,,,"Papier-mâchè with horn veneer, gilt-copper alloy, vellum, tortoiseshell","H. 2.9 cm, D. 7.8 cm",French,,,,Portraits|Women,,,,,,,Robert Lehman Collection,Snuffboxes,,False,True,https://www.metmuseum.org/art/collection/search/460489,https://images.metmuseum.org/CRDImages/rl/original/SLP1545-1.jpg,1,https://www.wikidata.org/wiki/Q20187567,,
460872,Saint Matthew,Statue,ca. 1450–70,,,,Alabaster,"H. 34.1 cm (excluding base), h. 6.4 cm (base).",Southern Netherlands or Northern France,,,,Saint Matthew,Southern Netherlands,Artist,Southern Netherlands,,,,Robert Lehman Collection,Sculpture-Alabaster,,False,True,https://www.metmuseum.org/art/collection/search/460872,https://images.metmuseum.org/CRDImages/rl/original/1488-1.jpg,1,,,
459113,Versailles,Painting,1900–1905,,,,Oil on canvas,"20 1/2 × 24 7/8 in. (52.1 × 63.2 cm)
Framed: 31 1/2 × 36 in. (80 × 91.4 cm)",,,,,Gardens|Trees,Auguste Renoir,Artist,French,1841,1919,,Robert Lehman Collection,Paintings,"French, Limoges 1841–1919 Cagnes-sur-Mer",False,True,https://www.metmuseum.org/art/collection/search/459113,https://images.metmuseum.org/CRDImages/rl/original/DP-34853-001.jpg,6,https://www.wikidata.org/wiki/Q19967641,https://www.wikidata.org/wiki/Q39931,http://vocab.getty.edu/page/ulan/500115467
460298,Swept frame,Frame,1755–60,,,,Oak lower moldings and feather keys; lime upper moldings,"Overall: 44 1/8 × 52 9/16 in. (112 × 133.5 cm)
Sight: 28 3/8 × 37 5/8 in. (72.1 × 95.5 cm)
Rabbet: 29 1/2 × 38 11/16 in. (75 × 98.3 cm)",French,,,,,,,,,,,Robert Lehman Collection,Frames,,False,True,https://www.metmuseum.org/art/collection/search/460298,https://images.metmuseum.org/CRDImages/rl/original/86AP_336R6_p.jpg,1,,,
459361,Roman Landscape,Drawing,mid to late 17th century,,,,Sepia ink and wash,6 1/4 x 11 1/4 in.  (15.9 x 28.6 cm),,,,,Landscapes,Claude Lorrain (Claude Gellée),Artist,French,1604,1682,,Robert Lehman Collection,Drawings,"French, Chamagne 1604/5?–1682 Rome",False,True,https://www.metmuseum.org/art/collection/search/459361,https://images.metmuseum.org/CRDImages/rl/original/DP-13665-061.jpg,1,,https://www.wikidata.org/wiki/Q214074,http://vocab.getty.edu/page/ulan/500115366
461511,Orphrey Section Made into a Cushion,Cushion made from orphrey,16th century,,,,"Silk; metal; cotton, wood",17 1/2 x 22 1/2 in. (44.4 x 57.1 cm),Italian or Spanish,,,,Men,,,,,,,Robert Lehman Collection,Textiles-Ecclesiastical,,False,True,https://www.metmuseum.org/art/collection/search/461511,https://images.metmuseum.org/CRDImages/rl/original/SF-1975-1-1848.jpg,1,,,
461503,Small bottle-vase,Vase,probably 19th century,,,,"""Soft-paste"" porcelain with cream -colored glaze.",Height:  4 in. (10.1 cm.),Chinese,,,,,,,,,,,Robert Lehman Collection,Ceramics,,False,True,https://www.metmuseum.org/art/collection/search/461503,https://images.metmuseum.org/CRDImages/rl/original/SLP1747-1.jpg,0,,,
460040,Landscape with a Pond,Drawing,ca. 1850,,,,Black ink and gray wash on cream laid paper,5 5/16 x 6 15/16 in.  (13.5 x 17.6 cm),,,,,,Théodore Rousseau,Artist,French,1812,1867,,Robert Lehman Collection,Drawings,"French, Paris 1812–1867 Barbizon",False,True,https://www.metmuseum.org/art/collection/search/460040,https://images.metmuseum.org/CRDImages/rl/original/DT360125.jpg,1,,https://www.wikidata.org/wiki/Q310025,http://vocab.getty.edu/page/ulan/500019946
